,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
170,171,-67.16589966154461,-16.44229483600165,12352.02,,,235.7584565864444,0.9959242040580626,34610D,216.19604,-1.3017591,-4.824482,232.3161442373828,64920.28480284871,0.3330571491944994,0.5670042271481626,34.020253628889755,35059.45204825178,0.0,2023-11-06 15:51:00,4.7980550635299006e-05,0.1828628725004259,0.8694942029988244,0.2835021135740813,0.7462496638661178,0.0121047244614452,0.0007005108802117,0.0001489727592923,3.628235539e-05,1450000000000000.0,107.46998121366272,42.08305373893663,0.0408243043546677,0.0008331490684626,0.0006804050725777,0.4118057962861933,0.0238315578145995,0.0050680910549229,0.0012343349326213,4.932936776189014e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7881569641453725,17.52972602412589,12.10472446144525,36.28235539,1450000000000000.0,12.8261789210017,770.935750077412,1436.57174998574,0.00479805506353,0.019379967916055,0.217413110709377,17.5297504437695,11.2184453375315,11.21790709617205,0.004798055063529902,0.5835084589446651,15.078808699269782,392602139176677.8,5.142938636484715
171,172,-67.28663893740277,-16.39533381224303,12352.02,,,235.8327652283556,0.9961219084144348,34610D,216.16502,-1.5165896,-4.8274026,232.5877504251368,64886.26454921981,0.3320526027804072,0.5753111490289596,34.51866894173758,35424.383353786,0.0,2023-11-06 15:52:00,4.878542228973392e-05,0.1828628725004259,0.8876958387160947,0.2876555745144798,0.7570032172695952,0.0121849692049474,0.0007001790476479,0.000149228500478,3.628235539e-05,1450000000000000.0,109.044475186949,42.69959348092939,0.041422402730085,0.0008453551577568,0.0006903733788347,0.4206089180508479,0.0241692487456989,0.0051511692046743,0.0012524186141338,5.005206996551949e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7891350364668983,17.712191676893,12.184969204947436,36.28235539,1450000000000000.0,12.9238209786147,773.12616977539,1441.79676938627,0.00487854222897,0.0194886469591247,0.219857619233355,17.7116136195874,11.2813177689802,11.28076743197728,0.004878542228973391,0.5903473923529362,15.215709170722672,398263904271134.1,5.259017751191366
172,173,-67.40737821326093,-16.348372788484408,12352.02,,,235.90707387026663,0.9963143551158066,34610D,216.13615,-1.633031,-4.7798386,233.15655407178423,64851.74588027808,0.3318043409952204,0.5800931580557315,34.80558948334389,35605.05302433655,0.0,2023-11-06 15:53:00,5.012999009050529e-05,0.1828628725004259,0.9156311822159302,0.2900465790278657,0.7633865305324924,0.0122331031145651,0.0006998707057477,0.0001493545444576,3.628235539e-05,1450000000000000.0,109.95085717788334,43.05451419089639,0.0417667073800126,0.0008523817832655,0.0006961117896668,0.42578036511297,0.0243594124756759,0.0051983729618658,0.0012628287671931,5.046810475084864e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7911177353857144,17.802526512168274,12.233103114565148,36.28235539,1450000000000000.0,12.9901925505127,774.479121649237,1444.75878814435,0.00501299900905,0.0195473065276893,0.221389599571497,17.8018757324583,11.3258365932868,11.325268857671192,0.005012999009050528,0.5945907973427119,15.304709371251928,401435825174777.1,5.326497193894149
173,174,-67.52811748911908,-16.301411764725785,12352.02,,,235.98138251217776,0.9965015394638128,34610D,216.11449,-1.7529721,-4.7538085,233.7833721181053,64816.94029079474,0.3322083378884664,0.5808576764337574,34.851460586025446,35599.68056343398,0.0,2023-11-06 15:54:00,5.102378184867997e-05,0.1828628725004259,0.9346192856422956,0.2904288382168787,0.7646261821212422,0.0122437837652241,0.0006996390856484,0.0001493421864389,3.628235539e-05,1450000000000000.0,110.09576399125436,43.11125674491348,0.0418217527032305,0.0008535051572087,0.0006970292117205,0.4267137473175269,0.0243834440179198,0.0052047933245078,0.0012644930788427,5.05346178497369e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7932843335750352,17.799840281716993,12.243783765224128,36.28235539,1450000000000000.0,13.0100725581844,774.630429530383,1444.7429805168,0.00510237818487,0.0195426595186343,0.221675732086861,17.7996720456255,11.3431711725566,11.342592430594822,0.005102378184867997,0.595070783569974,15.318669134587916,401749941100883.94,5.333533363348522
174,175,-67.64885676497724,-16.254450740967165,12352.02,,,236.0556911540889,0.9966834568021788,34610D,216.12251,-1.8277414,-4.8199625,234.2706900559284,64782.08883020871,0.3332093018050269,0.576807450148283,34.60844700889698,35384.20798538918,-24.943447047008423,2023-11-06 15:55:00,4.952272776041345e-05,0.1828628725004259,0.9061661083394064,0.2884037250741415,0.7597970729286088,0.0122088102975101,0.0006997248050199,0.0001492157685215,3.628235539e-05,1450000000000000.0,109.32808410110556,42.81064895000557,0.0415301364106763,0.0008475538042995,0.0006921689401779,0.4225279642230555,0.0242163888353435,0.0051641260177703,0.0012556759738727,5.018224816290062e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7949231881120007,17.692103992694587,12.20881029751014,36.28235539,1450000000000000.0,12.9731181216315,773.528124055009,1441.70168193597,0.00495227277604,0.019474560015079,0.220535108476232,17.691709638693,11.3242665459694,11.323705765171551,0.004952272776041345,0.5916070677782506,15.252475331104039,398819663534701.2,5.273953079555656
175,176,-67.77294158935547,-16.21097887976697,12344.4,e80338,SKX5563,236.129999796,0.9968554693458735,34610D,216.19733,-1.8824443,-4.9551716,234.76968179367935,64747.48038319981,0.3273126312445691,0.6178080973926315,37.068485843557895,37149.57146483862,49.88688000788999,2023-11-06 15:56:00,4.759039517217011e-05,0.1830827323314654,0.8633150666254978,0.3089040486963157,0.8143004194022421,0.0125931985840389,0.0006996663991538,0.0001507932269635,3.628235539e-05,1450000000000000.0,117.09934677979938,45.85371698848112,0.0444821830122694,0.0009077996533116,0.0007413697168711,0.4668108034375614,0.0259355740122491,0.0055896765990033,0.0013449319771451,5.374930447315894e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7964785395166013,18.57478573241931,12.593198584038957,36.28235539,1450000000000000.0,13.4835517304137,786.268794035054,1471.01002993876,0.00475903951722,0.0200750073962283,0.233638053042988,18.5742340198176,11.6382548923436,11.637701049551756,0.004759039517217011,0.632749741215604,16.050941596048297,428276635365236.94,5.907705248251481
176,177,-67.89957863943914,-16.17252673132947,12359.64,e80338,SKX5563,237.158888684,0.9970190100799052,34610D,216.12236,-1.8815556,-5.1467915,235.8465249593414,64710.41189735625,0.3282973044873909,0.6160901385318268,36.965408311909606,36988.05977358501,49.86883568868279,2023-11-06 15:57:00,4.499320419299908e-05,0.1826432766939871,0.8223119661147148,0.3080450692659134,0.8139028581541625,0.01258285157672,0.0007005812626222,0.0001509791186256,3.628235539e-05,1450000000000000.0,116.77372485732243,45.726210081832185,0.0443584899742915,0.0009052753055977,0.0007393081662381,0.465130246261613,0.0258972724285037,0.0055810047665711,0.0013411920815091,5.359984205226893e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8002705320185817,18.494029886792504,12.58285157672007,36.28235539,1450000000000000.0,13.4691748332232,785.925747342698,1469.70244662838,0.0044993204193,0.0200418204457928,0.233118673021419,18.4940786524545,11.6316116917591,11.631088371824998,0.004499320419299908,0.631620447551637,16.029094451134682,426574835328130.8,5.878080357825391
177,178,-68.02631378173828,-16.133702164989415,12374.88,e80338,SKX5563,237.158888684,0.9971777822551624,34610D,216.04097,-1.8636007,-5.2757745,236.42709031722728,64673.44648904434,0.3348886178741014,0.5752377999257152,34.51426799554292,35142.287255331634,-24.93488092551616,2023-11-06 15:58:00,4.300656047621015e-05,0.1822048758870483,0.7925641741363708,0.2876188999628576,0.7611902410510625,0.0122054603049513,0.0007014284286354,0.0001496209959882,3.628235539e-05,1450000000000000.0,109.03057259792008,42.69414951048659,0.0414171215946514,0.0008452473794826,0.0006902853599108,0.4212625279740526,0.0242092887656154,0.005164059153297,0.0012522589374399,5.004568859353723e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8023916357841264,17.571143627665816,12.205460304951371,36.28235538999999,1450000000000000.0,12.9745197604959,773.530613114827,1440.39872176362,0.00430065604762,0.0194322643572897,0.220189853171129,17.5715557580499,11.3311474732242,11.330660180501914,0.004300656047621015,0.5916148681865154,15.254979684113348,396710853623366.25,5.246113044505064
178,179,-68.15291555304276,-16.094924926757812,12367.26,e80338,SKX5563,238.702222016,0.9973320536462104,34610D,216.13039,-1.931844,-5.215138,236.0234675027427,64638.9322210488,0.3342684469905921,0.5778128581581361,34.668771489488165,35294.48565927948,24.9380062833036,2023-11-06 15:59:00,4.419958984899494e-05,0.182423944595088,0.8059853628804263,0.288906429079068,0.7645047524294203,0.0122280204529395,0.0007015265346041,0.0001497414350512,3.628235539e-05,1450000000000000.0,109.5186491352931,42.88527033249687,0.0416025257873858,0.000849031138518,0.0006933754297897,0.4239304468517479,0.0243210631220049,0.0051913515942995,0.0012578646881163,5.026971865975784e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8008560860558953,17.64724282963974,12.228020452939525,36.28235539,1450000000000000.0,13.0008934046964,774.27806221346,1442.35348660192,0.0044199589849,0.0194749383373624,0.22095683678581,17.6469650358365,11.345701483527,11.345200030338903,0.004419958984899494,0.5939572820105798,15.300492097498076,398549267632030.0,5.284432086915989
179,180,-68.27959562602797,-16.056106567382812,12374.88,e80338,SKX5563,238.187777572,0.997481557966155,34610D,216.09514,-1.9997588,-5.1252103,235.3257400118768,64604.26344955932,0.3373527980882309,0.5513857538216833,33.083145229301,34091.79613684306,-24.939721268365552,2023-11-06 16:00:00,4.463856915286856e-05,0.1822048758870483,0.8167935065381202,0.2756928769108416,0.7294260698992686,0.0119701262599889,0.0007020088278038,0.000148771381266,3.628235539e-05,1450000000000000.0,104.50965577936184,40.923850648645335,0.0396997742751611,0.0008101994750032,0.000661662904586,0.3960094254722824,0.0232246600024865,0.0049218252123878,0.0012003344326284,4.797056058248645e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7985537723440361,17.045898068421533,11.970126259988902,36.28235538999999,1450000000000000.0,12.6713894592301,767.219642827731,1425.65400147296,0.00446385691529,0.0191299160925691,0.212928283371721,17.0459244581045,11.1306438743049,11.130147040466552,0.004463856915286856,0.5720672649676956,14.848477920521892,380612075069389.2,4.916126871524487
180,181,-68.40728187756591,-16.01697413028666,12367.26,,,237.91585693731423,0.9976252268662384,34610D,216.16011,-2.2597945,-5.028364,234.38660338436247,64571.18030433001,0.3360165928156772,0.5564395422191382,33.38637253314829,34405.302537217256,0.0,2023-11-06 16:01:00,4.515095534683476e-05,0.182423944595088,0.8201207272496098,0.2782197711095691,0.7352927263914316,0.0120142866421738,0.0007018448689506,0.0001489190448482,3.628235539e-05,1450000000000000.0,105.46755083221544,41.29894282350444,0.0400636470397779,0.0008176254497913,0.0006677274506629,0.4011134495556427,0.0234320542552664,0.0049718667085832,0.0012113362334306,4.841024017306502e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7952473298354664,17.202651268608626,12.014286642173827,36.28235539,1450000000000000.0,12.7239995776971,768.482072577796,1429.23330855299,0.00451509553468,0.0192105719879558,0.214407971354831,17.2033784496472,11.1609363578167,11.160432453629337,0.0045150955346834765,0.5759307633881354,14.926564238602086,384454343994615.7,4.989944437661186
181,182,-68.53321127914356,-15.978483364651863,12367.26,,,237.64393630262856,0.99776625698078,34610D,216.15768,-2.5270693,-5.0081906,233.7403518401296,64537.79393179686,0.3373836010243363,0.5425915253460343,32.555491520762054,33778.6851391965,-24.946412175192613,2023-11-06 16:02:00,4.466111353529107e-05,0.182423944595088,0.8114824262497333,0.2712957626730171,0.7164649081072018,0.0118763243516438,0.0007018188901891,0.0001483236997324,3.628235539e-05,1450000000000000.0,102.84279771408733,40.271143011182666,0.0390665898249144,0.0007972773433656,0.0006511098304152,0.3866395767277597,0.0228480589286626,0.0048287509489677,0.0011811899132524,4.720546270510498e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7930591054147613,16.889342569598252,11.876324351643802,36.28235539,1450000000000000.0,12.5421124453592,764.745053402921,1420.58451486728,0.00446611135353,0.0190346319907549,0.210122228896479,16.8894396811565,11.038943594945,11.038450605449258,0.004466111353529107,0.564546450637361,14.692734502099674,374712237583095.1,4.792840023708331
182,183,-68.65594781253525,-15.935436688944815,12359.64,,,237.37201566794283,0.9979059303831326,34610D,216.21353,-2.8166966,-5.1459584,233.02123855715516,64505.2384402761,0.3378004882510303,0.5356966898080918,32.14180138848551,33493.70474444648,0.0,2023-11-06 16:03:00,4.2049439836520887e-05,0.1826432766939871,0.7593479251771484,0.2678483449040459,0.7066359497089534,0.0118061147125969,0.000701557158889,0.0001479553487842,3.628235539e-05,1450000000000000.0,101.53595058622572,39.75940831755658,0.0385701616661826,0.0007871461564527,0.0006428360277697,0.3794697942619668,0.0225493108636808,0.0047555514349885,0.0011661802608518,4.660561201330399e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7905170692383005,16.746852372223238,11.806114712596916,36.28235539,1450000000000000.0,12.4480561943687,762.779511727639,1416.20227065767,0.00420494398365,0.018947602311245,0.207953663094189,16.7468625225314,10.975196738786,10.974735257316075,0.004204943983652089,0.5586433696697588,14.572704213749455,369908367404261.3,4.693785470232785
183,184,-68.77718934641811,-15.889644784725142,12359.64,,,237.10009503325716,0.998042016724929,34610D,216.21045,-3.0938878,-5.3166323,231.9208499359712,64473.09663888761,0.3361647013257082,0.5419016193648559,32.51409716189136,33877.56769857152,0.0,2023-11-06 16:04:00,3.920825242006513e-05,0.1826432766939871,0.7083284986130056,0.2709508096824279,0.7139420360903653,0.0118613612987337,0.0007015240374303,0.0001481813881298,3.628235539e-05,1450000000000000.0,102.7120329344148,40.219938189259615,0.0390169165942696,0.0007962636039646,0.0006502819432378,0.3856614537393254,0.0228094207144142,0.0048179840512393,0.0011796880284127,4.714544088474246e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7867896566573831,16.93878384928576,11.8613612987337,36.28235538999999,1450000000000000.0,12.5107657007884,764.375886314398,1420.83962068796,0.00392082524201,0.0190528109212957,0.209777999906427,16.9387471722362,11.0103438685761,11.009912189159865,0.003920825242006513,0.5634369115474753,14.66688645696367,374938206369830.7,4.788643416263387
184,185,-68.89843088030098,-15.84385288050547,12359.64,,,236.8281743985714,0.9981728620635062,34610D,216.23294,-3.2617934,-5.554413,231.4191438067421,64440.58254172572,0.335161538698339,0.5464311745417577,32.785870472505465,34132.63523765301,0.0,2023-11-06 16:05:00,3.646541952217149e-05,0.1826432766939871,0.656831401940733,0.2732155872708788,0.7197998391361757,0.0119032762048466,0.0007017650041333,0.0001484177283762,3.628235539e-05,1450000000000000.0,103.57056482264476,40.55612177448926,0.0393430445670065,0.0008029192768776,0.0006557174094501,0.3902592718505572,0.0230079765276544,0.0048660044183661,0.0011895486042539,4.753951218513293e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7850468218116265,17.066317618826506,11.903276204846604,36.28235538999999,1450000000000000.0,12.5588737751472,765.612011133579,1424.15255390249,0.00364654195222,0.0191254422482817,0.211112330295127,17.0669729386408,11.0382979674153,11.037895465926493,0.003646541952217149,0.5671614179188209,14.739425305719676,378460986801400.2,4.857506723461803
185,186,-69.01967241418386,-15.798060976285797,12359.64,,,236.5562537638857,0.9982984623142888,34610D,216.25752,-3.408385,-5.7438912,231.26373107764644,64407.79667125322,0.3344993612957312,0.5503025810157278,33.01815486094367,34329.60233505449,0.0,2023-11-06 16:06:00,3.4538600263094845e-05,0.1826432766939871,0.6201178084306388,0.2751512905078639,0.7250825834868766,0.0119403863795492,0.0007020282496025,0.0001486396087271,3.628235539e-05,1450000000000000.0,104.30435120572103,40.84345756298732,0.0396217858331323,0.0008086078741455,0.0006603630972188,0.3942495265794603,0.0231796774621328,0.0049078056194238,0.0011979764289868,4.787632454836832e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7844750268246992,17.164801167527248,11.940386379549272,36.28235538999999,1450000000000000.0,12.6030535288119,766.688677169865,1426.85946590713,0.00345386002631,0.0191830298698969,0.212266993537005,17.1651743833883,11.065352813223,11.064970644624983,0.0034538600263094845,0.57044697077023,14.803492837177041,381347312006158.56,4.915437001530389
